zheyou73v0_A01	1452239	1453142	BnaA01T0026900ZY	0	-	0	0	903	0.0000000
zheyou73v0_A01	1454964	1455868	BnaA01T0027000ZY	0	-	0	0	904	0.0000000
zheyou73v0_A01	1462581	1463562	BnaA01T0027100ZY	0	+	0	0	981	0.0000000
zheyou73v0_A01	1463876	1466569	BnaA01T0027200ZY	0	-	0	0	2693	0.0000000
zheyou73v0_A01	1468171	1478514	BnaA01T0027300ZY	0	-	0	0	10343	0.0000000
zheyou73v0_A01	1479364	1483547	BnaA01T0027400ZY	0	+	0	0	4183	0.0000000
zheyou73v0_A01	1486504	1487917	BnaA01T0027500ZY	0	+	0	0	1413	0.0000000
zheyou73v0_A01	1488138	1489542	BnaA01T0027600ZY	0	-	0	0	1404	0.0000000
zheyou73v0_A01	1489991	1491673	BnaA01T0027700ZY	0	+	0	0	1682	0.0000000
zheyou73v0_A01	1492392	1493598	BnaA01T0027800ZY	0	+	0	0	1206	0.0000000
zheyou73v0_A01	1496360	1498502	BnaA01T0027900ZY	0	-	0	0	2142	0.0000000
zheyou73v0_A01	1503218	1504277	BnaA01T0028000ZY	0	+	0	0	1059	0.0000000
zheyou73v0_A01	1512401	1515222	BnaA01T0028100ZY	0	-	0	0	2821	0.0000000
zheyou73v0_A01	1517555	1519751	BnaA01T0028200ZY	0	-	0	0	2196	0.0000000
zheyou73v0_A01	1517555	1519751	BnaA01T0028200ZY.1	0	-	0	0	2196	0.0000000
zheyou73v0_A01	1519760	1523861	BnaA01T0028300ZY	0	+	0	0	4101	0.0000000
zheyou73v0_A01	1524304	1525454	BnaA01T0028400ZY	0	+	0	0	1150	0.0000000
zheyou73v0_A01	1531546	1533249	BnaA01T0028500ZY	0	-	0	0	1703	0.0000000
zheyou73v0_A01	1533986	1535214	BnaA01T0028600ZY	0	-	0	0	1228	0.0000000
zheyou73v0_A01	1538864	1539773	BnaA01T0028700ZY	0	-	0	0	909	0.0000000
zheyou73v0_A01	1542819	1549578	BnaA01T0028800ZY	0	-	0	0	6759	0.0000000
zheyou73v0_A01	1551057	1552452	BnaA01T0028900ZY	0	-	0	0	1395	0.0000000
zheyou73v0_A01	1552535	1554763	BnaA01T0029000ZY	0	+	0	0	2228	0.0000000
zheyou73v0_A01	1555076	1556773	BnaA01T0029100ZY	0	-	0	0	1697	0.0000000
zheyou73v0_A01	1557313	1559386	BnaA01T0029200ZY	0	-	0	0	2073	0.0000000
zheyou73v0_A01	1560065	1560491	BnaA01T0029300ZY	0	+	0	0	426	0.0000000
zheyou73v0_A01	1562029	1569319	BnaA01T0029400ZY	0	-	0	0	7290	0.0000000
zheyou73v0_A01	1570906	1574528	BnaA01T0029500ZY	0	+	0	0	3622	0.0000000
zheyou73v0_A01	1570906	1574528	BnaA01T0029500ZY.1	0	+	0	0	3622	0.0000000
zheyou73v0_A01	1574925	1578618	BnaA01T0029600ZY	0	-	0	0	3693	0.0000000
zheyou73v0_A01	1580664	1583245	BnaA01T0029700ZY	0	+	0	0	2581	0.0000000
zheyou73v0_A01	1583478	1584306	BnaA01T0029800ZY	0	+	0	0	828	0.0000000
zheyou73v0_A01	1592009	1596253	BnaA01T0029900ZY	0	+	0	0	4244	0.0000000
zheyou73v0_A01	1597346	1599840	BnaA01T0030000ZY	0	+	0	0	2494	0.0000000
zheyou73v0_A01	1599878	1602508	BnaA01T0030100ZY	0	-	0	0	2630	0.0000000
zheyou73v0_A01	1600087	1602508	BnaA01T0030100ZY.1	0	-	0	0	2421	0.0000000
zheyou73v0_A01	1610504	1613232	BnaA01T0030200ZY	0	+	0	0	2728	0.0000000
zheyou73v0_A01	1615298	1618508	BnaA01T0030300ZY	0	+	0	0	3210	0.0000000
zheyou73v0_A01	1620153	1623782	BnaA01T0030400ZY	0	+	0	0	3629	0.0000000
zheyou73v0_A01	1626058	1626894	BnaA01T0030500ZY	0	-	0	0	836	0.0000000
zheyou73v0_A01	1627818	1628272	BnaA01T0030600ZY	0	+	0	0	454	0.0000000
zheyou73v0_A01	1628905	1631039	BnaA01T0030700ZY	0	+	0	0	2134	0.0000000
zheyou73v0_A01	1629433	1632390	BnaA01T0030800ZY.1	0	-	0	0	2957	0.0000000
zheyou73v0_A01	1630951	1632390	BnaA01T0030800ZY	0	-	0	0	1439	0.0000000
zheyou73v0_A01	1632751	1634184	BnaA01T0030900ZY	0	-	0	0	1433	0.0000000
zheyou73v0_A01	1640234	1642168	BnaA01T0031000ZY	0	+	0	0	1934	0.0000000
zheyou73v0_A01	1643944	1646154	BnaA01T0031100ZY.1	0	+	0	0	2210	0.0000000
zheyou73v0_A01	1644059	1646154	BnaA01T0031100ZY	0	+	0	0	2095	0.0000000
zheyou73v0_A01	1644059	1646154	BnaA01T0031100ZY.2	0	+	0	0	2095	0.0000000
zheyou73v0_A01	1646744	1649153	BnaA01T0031200ZY	0	+	0	0	2409	0.0000000
zheyou73v0_A01	1650358	1653938	BnaA01T0031300ZY	0	-	0	0	3580	0.0000000
zheyou73v0_A01	1657937	1660324	BnaA01T0031400ZY	0	+	0	0	2387	0.0000000
zheyou73v0_A01	1658750	1660324	BnaA01T0031400ZY.1	0	+	0	0	1574	0.0000000
zheyou73v0_A01	1661939	1663417	BnaA01T0031500ZY	0	-	0	0	1478	0.0000000
zheyou73v0_A01	1671048	1673243	BnaA01T0031600ZY	0	+	0	0	2195	0.0000000
zheyou73v0_A01	1673740	1675654	BnaA01T0031700ZY	0	-	0	0	1914	0.0000000
zheyou73v0_A01	1681990	1682599	BnaA01T0031800ZY	0	-	0	0	609	0.0000000
zheyou73v0_A01	1709740	1710281	BnaA01T0031900ZY	0	+	0	0	541	0.0000000
zheyou73v0_A01	1714715	1716242	BnaA01T0032000ZY	0	-	0	0	1527	0.0000000
zheyou73v0_A01	1725324	1727620	BnaA01T0032100ZY	0	-	0	0	2296	0.0000000
zheyou73v0_A01	1725324	1727316	BnaA01T0032100ZY.1	0	-	0	0	1992	0.0000000
zheyou73v0_A01	1725782	1727316	BnaA01T0032100ZY.2	0	-	0	0	1534	0.0000000
zheyou73v0_A01	1729355	1731183	BnaA01T0032200ZY	0	-	0	0	1828	0.0000000
zheyou73v0_A01	1731973	1736287	BnaA01T0032300ZY	0	+	0	0	4314	0.0000000
zheyou73v0_A01	1743108	1744419	BnaA01T0032400ZY	0	+	0	0	1311	0.0000000
zheyou73v0_A01	1746335	1749377	BnaA01T0032500ZY	0	-	0	0	3042	0.0000000
zheyou73v0_A01	1750165	1752060	BnaA01T0032600ZY	0	-	0	0	1895	0.0000000
zheyou73v0_A01	1756907	1759555	BnaA01T0032700ZY	0	+	0	0	2648	0.0000000
zheyou73v0_A01	1756907	1759555	BnaA01T0032700ZY.1	0	+	0	0	2648	0.0000000
zheyou73v0_A01	1760096	1762115	BnaA01T0032800ZY	0	-	0	0	2019	0.0000000
zheyou73v0_A01	1763360	1766402	BnaA01T0032900ZY	0	-	0	0	3042	0.0000000
zheyou73v0_A01	1766752	1770770	BnaA01T0033000ZY	0	+	0	0	4018	0.0000000
zheyou73v0_A01	1773291	1777934	BnaA01T0033100ZY	0	-	0	0	4643	0.0000000
zheyou73v0_A01	1782313	1783071	BnaA01T0033200ZY	0	-	0	0	758	0.0000000
zheyou73v0_A01	1785695	1788324	BnaA01T0033300ZY	0	+	0	0	2629	0.0000000
zheyou73v0_A01	1788356	1789712	BnaA01T0033400ZY	0	-	0	0	1356	0.0000000
zheyou73v0_A01	1790349	1796147	BnaA01T0033500ZY	0	+	0	0	5798	0.0000000
zheyou73v0_A01	1798923	1799411	BnaA01T0033600ZY	0	-	0	0	488	0.0000000
zheyou73v0_A01	1801401	1801719	BnaA01T0033700ZY	0	-	0	0	318	0.0000000
zheyou73v0_A01	1806734	1807299	BnaA01T0033800ZY	0	-	0	0	565	0.0000000
zheyou73v0_A01	1818487	1819163	BnaA01T0033900ZY	0	+	0	0	676	0.0000000
zheyou73v0_A01	1825051	1825972	BnaA01T0034000ZY	0	-	0	0	921	0.0000000
zheyou73v0_A01	1826942	1827898	BnaA01T0034100ZY	0	+	0	0	956	0.0000000
zheyou73v0_A01	1828749	1830774	BnaA01T0034200ZY	0	+	0	0	2025	0.0000000
zheyou73v0_A01	1830885	1833621	BnaA01T0034300ZY	0	+	0	0	2736	0.0000000
zheyou73v0_A01	1836606	1852500	BnaA01T0034400ZY	0	+	0	0	15894	0.0000000
zheyou73v0_A01	1852384	1853972	BnaA01T0034500ZY	0	-	0	0	1588	0.0000000
zheyou73v0_A01	1854828	1856352	BnaA01T0034600ZY	0	-	0	0	1524	0.0000000
zheyou73v0_A01	1859011	1860389	BnaA01T0034700ZY	0	-	0	0	1378	0.0000000
zheyou73v0_A01	1860790	1863680	BnaA01T0034800ZY	0	+	0	0	2890	0.0000000
zheyou73v0_A01	1860790	1863680	BnaA01T0034800ZY.1	0	+	0	0	2890	0.0000000
zheyou73v0_A01	1863678	1866514	BnaA01T0034900ZY	0	-	0	0	2836	0.0000000
zheyou73v0_A01	1863678	1866514	BnaA01T0034900ZY.1	0	-	0	0	2836	0.0000000
zheyou73v0_A01	1867603	1871208	BnaA01T0035000ZY	0	-	0	0	3605	0.0000000
zheyou73v0_A01	1872140	1873335	BnaA01T0035100ZY	0	+	0	0	1195	0.0000000
zheyou73v0_A01	1873914	1874711	BnaA01T0035200ZY	0	+	0	0	797	0.0000000
zheyou73v0_A01	1876095	1877209	BnaA01T0035300ZY	0	-	0	0	1114	0.0000000
zheyou73v0_A01	1882340	1885256	BnaA01T0035400ZY	0	-	0	0	2916	0.0000000
zheyou73v0_A01	1885731	1889700	BnaA01T0035500ZY	0	-	0	0	3969	0.0000000
zheyou73v0_A01	1890512	1893443	BnaA01T0035600ZY	0	+	0	0	2931	0.0000000
zheyou73v0_A01	1897946	1898579	BnaA01T0035700ZY	0	-	0	0	633	0.0000000
zheyou73v0_A01	1901553	1902799	BnaA01T0035800ZY	0	-	0	0	1246	0.0000000
zheyou73v0_A01	1903657	1905596	BnaA01T0035900ZY	0	-	0	0	1939	0.0000000
zheyou73v0_A01	1910878	1913809	BnaA01T0036000ZY	0	+	0	0	2931	0.0000000
zheyou73v0_A01	1914164	1916823	BnaA01T0036100ZY	0	+	0	0	2659	0.0000000
zheyou73v0_A01	1918353	1925902	BnaA01T0036200ZY	0	+	0	0	7549	0.0000000
zheyou73v0_A01	1926343	1931307	BnaA01T0036300ZY	0	-	0	0	4964	0.0000000
zheyou73v0_A01	1931597	1934713	BnaA01T0036400ZY	0	-	0	0	3116	0.0000000
zheyou73v0_A01	1935011	1941560	BnaA01T0036500ZY	0	-	0	0	6549	0.0000000
zheyou73v0_A01	1935011	1943509	BnaA01T0036500ZY.1	0	-	0	0	8498	0.0000000
zheyou73v0_A01	1944024	1946648	BnaA01T0036600ZY	0	+	0	0	2624	0.0000000
zheyou73v0_A01	1952620	1952857	BnaA01T0036700ZY	0	-	0	0	237	0.0000000
zheyou73v0_A01	1955990	1958288	BnaA01T0036800ZY	0	-	0	0	2298	0.0000000
zheyou73v0_A01	1960684	1962232	BnaA01T0036900ZY	0	-	0	0	1548	0.0000000
zheyou73v0_A01	1963467	1966599	BnaA01T0037000ZY	0	-	0	0	3132	0.0000000
zheyou73v0_A01	1963467	1966599	BnaA01T0037000ZY.1	0	-	0	0	3132	0.0000000
zheyou73v0_A01	1967487	1969224	BnaA01T0037100ZY	0	-	0	0	1737	0.0000000
zheyou73v0_A01	1970090	1972600	BnaA01T0037200ZY	0	+	0	0	2510	0.0000000
zheyou73v0_A01	1974261	1975540	BnaA01T0037300ZY	0	+	0	0	1279	0.0000000
zheyou73v0_A01	1975716	1980785	BnaA01T0037400ZY	0	-	0	0	5069	0.0000000
zheyou73v0_A01	1990025	1991155	BnaA01T0037500ZY	0	-	0	0	1130	0.0000000
zheyou73v0_A01	1993119	1997026	BnaA01T0037600ZY	0	-	0	0	3907	0.0000000
zheyou73v0_A01	1997381	1998711	BnaA01T0037700ZY	0	+	0	0	1330	0.0000000
zheyou73v0_A01	1999138	2001821	BnaA01T0037800ZY	0	+	0	0	2683	0.0000000
zheyou73v0_A01	1999138	2001821	BnaA01T0037800ZY.1	0	+	0	0	2683	0.0000000
zheyou73v0_A01	2001813	2003308	BnaA01T0037900ZY	0	-	0	0	1495	0.0000000
zheyou73v0_A01	2001813	2003308	BnaA01T0037900ZY.1	0	-	0	0	1495	0.0000000
zheyou73v0_A01	2001813	2003308	BnaA01T0037900ZY.2	0	-	0	0	1495	0.0000000
zheyou73v0_A01	2003829	2004534	BnaA01T0038000ZY	0	-	0	0	705	0.0000000
zheyou73v0_A01	2005690	2009501	BnaA01T0038100ZY	0	-	0	0	3811	0.0000000
zheyou73v0_A01	2012317	2013731	BnaA01T0038200ZY	0	-	0	0	1414	0.0000000
zheyou73v0_A01	2018538	2021660	BnaA01T0038300ZY	0	-	0	0	3122	0.0000000
zheyou73v0_A01	2022868	2024762	BnaA01T0038400ZY	0	+	0	0	1894	0.0000000
zheyou73v0_A01	2025848	2029095	BnaA01T0038500ZY	0	+	0	0	3247	0.0000000
zheyou73v0_A01	2025848	2029095	BnaA01T0038500ZY.1	0	+	0	0	3247	0.0000000
zheyou73v0_A01	2031313	2033922	BnaA01T0038600ZY	0	+	0	0	2609	0.0000000
zheyou73v0_A01	2034539	2036304	BnaA01T0038700ZY	0	+	0	0	1765	0.0000000
zheyou73v0_A01	2037844	2040836	BnaA01T0038800ZY	0	+	0	0	2992	0.0000000
zheyou73v0_A01	2042187	2043217	BnaA01T0038900ZY	0	+	0	0	1030	0.0000000
zheyou73v0_A01	2043242	2046798	BnaA01T0039000ZY	0	-	0	0	3556	0.0000000
zheyou73v0_A01	2048193	2049707	BnaA01T0039100ZY	0	+	0	0	1514	0.0000000
zheyou73v0_A01	2057864	2059433	BnaA01T0039200ZY	0	-	0	0	1569	0.0000000
zheyou73v0_A01	2060322	2065325	BnaA01T0039300ZY	0	-	0	0	5003	0.0000000
zheyou73v0_A01	2068065	2069997	BnaA01T0039400ZY	0	+	0	0	1932	0.0000000
zheyou73v0_A01	2070514	2072015	BnaA01T0039500ZY	0	+	0	0	1501	0.0000000
zheyou73v0_A01	2074282	2076019	BnaA01T0039600ZY	0	+	0	0	1737	0.0000000
zheyou73v0_A01	2076183	2078049	BnaA01T0039700ZY	0	-	0	0	1866	0.0000000
zheyou73v0_A01	2078415	2082420	BnaA01T0039800ZY	0	-	0	0	4005	0.0000000
zheyou73v0_A01	2089079	2093556	BnaA01T0039900ZY.1	0	-	0	0	4477	0.0000000
zheyou73v0_A01	2089332	2093556	BnaA01T0039900ZY	0	-	0	0	4224	0.0000000
zheyou73v0_A01	2094094	2100612	BnaA01T0040000ZY	0	-	0	0	6518	0.0000000
zheyou73v0_A01	2094094	2100336	BnaA01T0040000ZY.1	0	-	0	0	6242	0.0000000
zheyou73v0_A01	2101887	2104080	BnaA01T0040100ZY	0	+	0	0	2193	0.0000000
zheyou73v0_A01	2101887	2104080	BnaA01T0040100ZY.1	0	+	0	0	2193	0.0000000
zheyou73v0_A01	2104069	2106652	BnaA01T0040200ZY	0	-	0	0	2583	0.0000000
zheyou73v0_A01	2104069	2106652	BnaA01T0040200ZY.1	0	-	0	0	2583	0.0000000
zheyou73v0_A01	2104069	2106652	BnaA01T0040200ZY.2	0	-	0	0	2583	0.0000000
zheyou73v0_A01	2104069	2106652	BnaA01T0040200ZY.3	0	-	0	0	2583	0.0000000
zheyou73v0_A01	2112554	2114340	BnaA01T0040300ZY	0	+	0	0	1786	0.0000000
zheyou73v0_A01	2112554	2114340	BnaA01T0040300ZY.1	0	+	0	0	1786	0.0000000
zheyou73v0_A01	2112554	2114340	BnaA01T0040300ZY.2	0	+	0	0	1786	0.0000000
zheyou73v0_A01	2112554	2113706	BnaA01T0040300ZY.3	0	+	0	0	1152	0.0000000
zheyou73v0_A01	2115014	2117099	BnaA01T0040400ZY	0	+	0	0	2085	0.0000000
zheyou73v0_A01	2120825	2121522	BnaA01T0040500ZY	0	-	0	0	697	0.0000000
zheyou73v0_A01	2126475	2134283	BnaA01T0040600ZY	0	-	0	0	7808	0.0000000
zheyou73v0_A01	2126475	2134011	BnaA01T0040600ZY.1	0	-	0	0	7536	0.0000000
zheyou73v0_A01	2136907	2139804	BnaA01T0040700ZY	0	-	0	0	2897	0.0000000
zheyou73v0_A01	2140132	2141260	BnaA01T0040800ZY	0	-	0	0	1128	0.0000000
zheyou73v0_A01	2141789	2142672	BnaA01T0040900ZY	0	-	0	0	883	0.0000000
zheyou73v0_A01	2143248	2143806	BnaA01T0041000ZY	0	-	0	0	558	0.0000000
zheyou73v0_A01	2150546	2152134	BnaA01T0041100ZY	0	+	0	0	1588	0.0000000
zheyou73v0_A01	2155052	2156528	BnaA01T0041200ZY	0	+	0	0	1476	0.0000000
zheyou73v0_A01	2161331	2162625	BnaA01T0041300ZY	0	+	0	0	1294	0.0000000
zheyou73v0_A01	2161331	2162625	BnaA01T0041300ZY.1	0	+	0	0	1294	0.0000000
zheyou73v0_A01	2161331	2162625	BnaA01T0041300ZY.2	0	+	0	0	1294	0.0000000
zheyou73v0_A01	2164254	2165742	BnaA01T0041400ZY	0	+	0	0	1488	0.0000000
zheyou73v0_A01	2168603	2173858	BnaA01T0041500ZY	0	+	0	0	5255	0.0000000
zheyou73v0_A01	2168603	2172839	BnaA01T0041500ZY.1	0	+	0	0	4236	0.0000000
zheyou73v0_A01	2174525	2175957	BnaA01T0041600ZY	0	+	0	0	1432	0.0000000
zheyou73v0_A01	2179787	2182759	BnaA01T0041700ZY	0	+	0	0	2972	0.0000000
zheyou73v0_A01	2179787	2182759	BnaA01T0041700ZY.1	0	+	0	0	2972	0.0000000
zheyou73v0_A01	2183111	2186659	BnaA01T0041800ZY	0	+	0	0	3548	0.0000000
zheyou73v0_A01	2188489	2190471	BnaA01T0041900ZY	0	-	0	0	1982	0.0000000
zheyou73v0_A01	2188489	2190471	BnaA01T0041900ZY.1	0	-	0	0	1982	0.0000000
zheyou73v0_A01	2194922	2195441	BnaA01T0042000ZY	0	-	0	0	519	0.0000000
zheyou73v0_A01	2199368	2200215	BnaA01T0042100ZY	0	-	0	0	847	0.0000000
zheyou73v0_A01	2202704	2205182	BnaA01T0042200ZY	0	+	0	0	2478	0.0000000
zheyou73v0_A01	2205543	2205900	BnaA01T0042300ZY	0	-	0	0	357	0.0000000
zheyou73v0_A01	2207026	2210014	BnaA01T0042400ZY	0	+	0	0	2988	0.0000000
zheyou73v0_A01	2210118	2210535	BnaA01T0042500ZY	0	-	0	0	417	0.0000000
zheyou73v0_A01	2211451	2211864	BnaA01T0042600ZY	0	+	0	0	413	0.0000000
zheyou73v0_A01	2212521	2217862	BnaA01T0042700ZY	0	-	0	0	5341	0.0000000
zheyou73v0_A01	2218646	2219337	BnaA01T0042800ZY	0	+	0	0	691	0.0000000
zheyou73v0_A01	2219903	2221859	BnaA01T0042900ZY	0	+	0	0	1956	0.0000000
zheyou73v0_A01	2221430	2226749	BnaA01T0043000ZY	0	-	0	0	5319	0.0000000
zheyou73v0_A01	2227625	2230091	BnaA01T0043100ZY	0	-	0	0	2466	0.0000000
zheyou73v0_A01	2230261	2233166	BnaA01T0043200ZY	0	-	0	0	2905	0.0000000
zheyou73v0_A01	2233773	2237893	BnaA01T0043300ZY	0	+	0	0	4120	0.0000000
zheyou73v0_A01	2237921	2243087	BnaA01T0043400ZY	0	-	0	0	5166	0.0000000
zheyou73v0_A01	2243751	2246861	BnaA01T0043500ZY	0	-	0	0	3110	0.0000000
zheyou73v0_A01	2248819	2252393	BnaA01T0043600ZY	0	+	0	0	3574	0.0000000
zheyou73v0_A01	2248819	2252393	BnaA01T0043600ZY.1	0	+	0	0	3574	0.0000000
zheyou73v0_A01	2254326	2255574	BnaA01T0043700ZY	0	+	0	0	1248	0.0000000
zheyou73v0_A01	2256003	2257688	BnaA01T0043800ZY	0	+	0	0	1685	0.0000000
zheyou73v0_A01	2258426	2261197	BnaA01T0043900ZY	0	+	0	0	2771	0.0000000
zheyou73v0_A01	2261340	2264695	BnaA01T0044000ZY	0	+	0	0	3355	0.0000000
zheyou73v0_A01	2265074	2265676	BnaA01T0044100ZY	0	+	0	0	602	0.0000000
zheyou73v0_A01	2265921	2267797	BnaA01T0044200ZY	0	+	0	0	1876	0.0000000
zheyou73v0_A01	2268501	2269908	BnaA01T0044300ZY	0	+	0	0	1407	0.0000000
zheyou73v0_A01	2272805	2275878	BnaA01T0044400ZY	0	-	0	0	3073	0.0000000
zheyou73v0_A01	2283308	2286404	BnaA01T0044500ZY	0	+	0	0	3096	0.0000000
zheyou73v0_A01	2286745	2288392	BnaA01T0044600ZY	0	-	0	0	1647	0.0000000
zheyou73v0_A01	2298968	2301438	BnaA01T0044700ZY	0	-	0	0	2470	0.0000000
zheyou73v0_A01	2298968	2301438	BnaA01T0044700ZY.1	0	-	0	0	2470	0.0000000
zheyou73v0_A01	2304078	2304447	BnaA01T0044800ZY	0	-	0	0	369	0.0000000
zheyou73v0_A01	2305130	2307412	BnaA01T0044900ZY	0	+	0	0	2282	0.0000000
zheyou73v0_A01	2307692	2313018	BnaA01T0045000ZY	0	-	0	0	5326	0.0000000
zheyou73v0_A01	2313540	2315554	BnaA01T0045100ZY	0	+	0	0	2014	0.0000000
zheyou73v0_A01	2313540	2314811	BnaA01T0045100ZY.1	0	+	0	0	1271	0.0000000
zheyou73v0_A01	2317234	2320758	BnaA01T0045200ZY	0	+	0	0	3524	0.0000000
zheyou73v0_A01	2322012	2325969	BnaA01T0045300ZY	0	+	0	0	3957	0.0000000
zheyou73v0_A01	2327091	2328152	BnaA01T0045400ZY	0	+	0	0	1061	0.0000000
zheyou73v0_A01	2329709	2331220	BnaA01T0045500ZY	0	+	0	0	1511	0.0000000
zheyou73v0_A01	2332222	2339520	BnaA01T0045600ZY.1	0	+	0	0	7298	0.0000000
zheyou73v0_A01	2332265	2339819	BnaA01T0045600ZY	0	+	0	0	7554	0.0000000
zheyou73v0_A01	2340795	2343282	BnaA01T0045700ZY	0	-	0	0	2487	0.0000000
zheyou73v0_A01	2345256	2350142	BnaA01T0045800ZY	0	+	0	0	4886	0.0000000
zheyou73v0_A01	2353485	2363410	BnaA01T0045900ZY	0	+	0	0	9925	0.0000000
zheyou73v0_A01	2364013	2366102	BnaA01T0046000ZY	0	-	0	0	2089	0.0000000
zheyou73v0_A01	2364817	2366102	BnaA01T0046000ZY.1	0	-	0	0	1285	0.0000000
zheyou73v0_A01	2366461	2369428	BnaA01T0046100ZY	0	+	0	0	2967	0.0000000
zheyou73v0_A01	2369507	2370989	BnaA01T0046200ZY	0	-	0	0	1482	0.0000000
zheyou73v0_A01	2375569	2381369	BnaA01T0046300ZY	0	+	0	0	5800	0.0000000
zheyou73v0_A01	2381844	2382030	BnaA01T0046400ZY	0	+	0	0	186	0.0000000
zheyou73v0_A01	2383146	2383332	BnaA01T0046500ZY	0	+	0	0	186	0.0000000
zheyou73v0_A01	2384441	2384750	BnaA01T0046600ZY	0	+	0	0	309	0.0000000
zheyou73v0_A01	2385075	2387325	BnaA01T0046700ZY	0	-	0	0	2250	0.0000000
zheyou73v0_A01	2388137	2389983	BnaA01T0046800ZY	0	+	0	0	1846	0.0000000
zheyou73v0_A01	2399405	2401849	BnaA01T0046900ZY	0	+	0	0	2444	0.0000000
zheyou73v0_A01	2404217	2406517	BnaA01T0047000ZY	0	+	0	0	2300	0.0000000
zheyou73v0_A01	2406727	2407178	BnaA01T0047100ZY	0	-	0	0	451	0.0000000
zheyou73v0_A01	2407956	2412378	BnaA01T0047200ZY	0	+	0	0	4422	0.0000000
zheyou73v0_A01	2412920	2417157	BnaA01T0047300ZY	0	-	0	0	4237	0.0000000
zheyou73v0_A01	2419196	2422366	BnaA01T0047400ZY	0	-	0	0	3170	0.0000000
zheyou73v0_A01	2425620	2428113	BnaA01T0047500ZY	0	+	0	0	2493	0.0000000
zheyou73v0_A01	2432055	2432802	BnaA01T0047600ZY	0	+	0	0	747	0.0000000
zheyou73v0_A01	2437263	2439673	BnaA01T0047700ZY	0	-	0	0	2410	0.0000000
zheyou73v0_A01	2440752	2442934	BnaA01T0047800ZY	0	+	0	0	2182	0.0000000
zheyou73v0_A01	2445242	2449883	BnaA01T0047900ZY	0	+	0	0	4641	0.0000000
zheyou73v0_A01	2445242	2449883	BnaA01T0047900ZY.1	0	+	0	0	4641	0.0000000
zheyou73v0_A01	2445242	2449883	BnaA01T0047900ZY.2	0	+	0	0	4641	0.0000000
zheyou73v0_A01	2445242	2449883	BnaA01T0047900ZY.3	0	+	0	0	4641	0.0000000
zheyou73v0_A01	2452604	2454506	BnaA01T0048000ZY	0	-	0	0	1902	0.0000000
zheyou73v0_A01	2457552	2459964	BnaA01T0048100ZY	0	+	0	0	2412	0.0000000
zheyou73v0_A01	2460433	2460890	BnaA01T0048200ZY	0	-	0	0	457	0.0000000
zheyou73v0_A01	2464193	2465146	BnaA01T0048300ZY	0	-	0	0	953	0.0000000
zheyou73v0_A01	2465831	2466364	BnaA01T0048400ZY	0	-	0	0	533	0.0000000
zheyou73v0_A01	2474712	2475994	BnaA01T0048500ZY	0	-	0	0	1282	0.0000000
zheyou73v0_A01	2476065	2479277	BnaA01T0048600ZY	0	+	0	0	3212	0.0000000
zheyou73v0_A01	2476065	2479277	BnaA01T0048600ZY.1	0	+	0	0	3212	0.0000000
zheyou73v0_A01	2479248	2480430	BnaA01T0048700ZY	0	-	0	0	1182	0.0000000
zheyou73v0_A01	2482541	2489644	BnaA01T0048800ZY	0	+	0	0	7103	0.0000000
zheyou73v0_A01	2490261	2494268	BnaA01T0048900ZY	0	-	0	0	4007	0.0000000
zheyou73v0_A01	2494836	2496656	BnaA01T0049000ZY	0	+	0	0	1820	0.0000000
zheyou73v0_A01	2499275	2500544	BnaA01T0049100ZY	0	-	0	0	1269	0.0000000
zheyou73v0_A01	2506823	2512212	BnaA01T0049200ZY	0	+	0	0	5389	0.0000000
zheyou73v0_A01	2514625	2515222	BnaA01T0049300ZY	0	-	0	0	597	0.0000000
zheyou73v0_A01	2518872	2519454	BnaA01T0049400ZY	0	+	0	0	582	0.0000000
zheyou73v0_A01	2520447	2520615	BnaA01T0049500ZY	0	-	0	0	168	0.0000000
zheyou73v0_A01	2520915	2525422	BnaA01T0049600ZY	0	-	0	0	4507	0.0000000
zheyou73v0_A01	2520915	2525422	BnaA01T0049600ZY.1	0	-	0	0	4507	0.0000000
zheyou73v0_A01	2520915	2525422	BnaA01T0049600ZY.2	0	-	0	0	4507	0.0000000
zheyou73v0_A01	2526542	2529898	BnaA01T0049700ZY	0	+	0	0	3356	0.0000000
zheyou73v0_A01	2530146	2531962	BnaA01T0049800ZY	0	-	0	0	1816	0.0000000
zheyou73v0_A01	2534651	2544377	BnaA01T0049900ZY	0	+	0	0	9726	0.0000000
zheyou73v0_A01	2544361	2547904	BnaA01T0050000ZY	0	-	0	0	3543	0.0000000
zheyou73v0_A01	2555113	2556261	BnaA01T0050100ZY	0	-	0	0	1148	0.0000000
zheyou73v0_A01	2563193	2566694	BnaA01T0050200ZY	0	-	0	0	3501	0.0000000
zheyou73v0_A01	2568158	2568691	BnaA01T0050300ZY	0	-	0	0	533	0.0000000
zheyou73v0_A01	2590854	2593068	BnaA01T0050400ZY	0	-	0	0	2214	0.0000000
zheyou73v0_A01	2595894	2596221	BnaA01T0050500ZY	0	-	0	0	327	0.0000000
zheyou73v0_A01	2599059	2599788	BnaA01T0050600ZY	0	+	0	0	729	0.0000000
zheyou73v0_A01	2600056	2604495	BnaA01T0050700ZY	0	-	0	0	4439	0.0000000
zheyou73v0_A01	2605795	2608314	BnaA01T0050800ZY	0	-	0	0	2519	0.0000000
